open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1560470400,1560556799,0.0007993,0.0007994,0.0007641,0.0007683,103464
1560556800,1560643199,0.0007683,0.0008026,0.00077,0.0008001,122800
1560643200,1560729599,0.0008001,0.0007994,0.0007733,0.0007923,162796
1560729600,1560815999,0.0007923,0.0007925,0.0007748,0.0007786,219537
1560816000,1560902399,0.0007786,0.0007799,0.0007553,0.0007625,239602
1560902400,1560988799,0.0007625,0.000771,0.0007523,0.0007524,158194
1560988800,1561075199,0.0007524,0.0007524,0.0007204,0.0007295,172378
1561075200,1561161599,0.0007295,0.000744,0.000702,0.000702,512013
1561161600,1561247999,0.000702,0.0007221,0.000656,0.0007108,939896
1561248000,1561334399,0.0007108,0.00072,0.0006744,0.0006755,318678
1561334400,1561420799,0.0006755,0.0006813,0.0006601,0.0006661,363819
1561420800,1561507199,0.0006661,0.000672,0.0006155,0.0006188,615062
1561507200,1561593599,0.0006188,0.0006201,0.0004921,0.0005281,2140872
1561593600,1561679999,0.0005281,0.0005563,0.0005156,0.0005348,2073297
1561680000,1561766399,0.0005348,0.0005373,0.0005022,0.0005096,2066399
1561766400,1561852799,0.0005096,0.0005444,0.0005044,0.0005421,2041281
1561852800,1561939199,0.0005421,0.0005527,0.000526,0.00054,1563515
1561939200,1562025599,0.00054,0.0005843,0.0005344,0.0005819,2187571
1562025600,1562111999,0.0005819,0.0005936,0.0005453,0.0005533,2563553
1562112000,1562198399,0.0005533,0.0005534,0.0005173,0.0005174,1355305
1562198400,1562284799,0.0005174,0.0005255,0.0005061,0.0005232,1223691
1562284800,1562371199,0.0005232,0.000543,0.000517,0.0005339,1038828
1562371200,1562457599,0.0005339,0.0005339,0.0005116,0.0005231,1406019
1562457600,1562543999,0.0005231,0.0005417,0.0005231,0.0005314,702864
1562544000,1562630399,0.0005314,0.0005314,0.0004896,0.0004929,1436040
1562630400,1562716799,0.0004929,0.0004935,0.000474,0.0004756,1373032
1562716800,1562803199,0.0004756,0.0004767,0.00042,0.0004387,2689361
